"HolderAddress","Balance","PendingBalanceUpdate"
"0xad95c1e0ae792920c8111828d35cd3c5915a594f","6.2068E-14","No"
"0xefec47c5d0adf9769ffaaee735def547a40a1e3a","5.6635E-14","No"
"0x2028bf7a4d994d537519cc52c6874b22fdd57ad2","5.6635E-14","No"
"0x12904476fdb88c7bfc3d9570771ab787abba9f37","5.6635E-14","No"
"0x11ec2ba190a9f15788077ffd1ef502e2362120d7","5.6665E-14","No"
"0xebc8f809dae2f84d75f41d4b312d67981239c3f9","5.6645E-14","No"
"0x6c9cc8a2961aab8ecb5f9f07fbcb268d6e121c90","3.61E-16","No"
"0x435a7f17ee8efb8be692e96a2e2ca4d7b01ac6e5","5.6665E-14","No"
"0x50589efab826797505c3b931e4c9a529a449098e","5.6675E-14","No"
"0x2b4eb4eff3f29110783143cc3242f2d6b98da306","5.05E-16","No"
"0x3b4694ecf9b9375d3f190b346e58290add584099","1.68E-16","No"
"0x40fb042bb8e78916ba41e9bc0a554d2e19eb7bd2","1.82E-16","No"
"0x29801885a6bb52a163edef107249e992ba32c179","8.307872E-12","No"
"0xda5dc11605282bd46873070ba748535320d466fd","6.11E-16","No"
"0xb173d6a9ace563d8fd0fd9a8343e9d4210fa59e3","3E-18","No"
"0x543bb354d4d33bb854f3793b99b6e0d5817a89b4","3.726747E-12","No"
"0xd2a102b745a1f3771cd0ce1ee67c3c0aa594157b","5.684463E-12","No"
"0x7c2b924ff6abc40f1a30dd3308288af7d488dab4","1.139089E-12","No"
"0x8f29dc070d9d4a5f55d98015dd12ce8a2b71ebb3","1E-12","No"
"0x4a3bf770473a27abe215a2658e2b28c9dd0cd75c","5.6895E-14","No"
"0x3fae0345473c105be58702aea6f8e3dd06b234f2","3.723E-15","No"
"0xb6d3890017baf7cbafe25b32f2245e75a9a1f24f","5.6924E-14","No"
"0x626f68511be197546481354a5f5992e3906ab639","1.143082E-12","No"
"0x999b32a0158cdcb447aa583f17362d1c535d1b84","1E-18","No"
"0xb5cc017f9caf1de86f47d8cfc752442ccf51647f","5.70742E-13","No"
"0xa0f0eb95ccb74ea220065500f3b1c03275ebde20","2.44E-16","No"
"0x985a4590deacb42927383fe0d046ac9df6db384b","2.6E-16","No"
"0x4ca57fa1470b71d636ce94a22440dc2a88c417a8","1.18E-16","No"
"0x10bf1b8f31d20d7ac62086b8aa932c998f56a97d","6.36E-16","No"
"0xde60651d0293a0ba5f0e85a93f1963d631dddc0b","8.459947E-12","No"
"0xa13f2a42bc5a19cd432816697f33139dbf4bc49e","2.423849E-12","No"
"0x70fcf3808c4c6a84bbc2730eca29f3e812200e4b","7.69226E-13","No"
"0x72edbd319e73c67c9f2aabc65f2b4a570c1a66c0","4.2282E-12","No"
"0x0913e6e8a59fc218b5ead7f7d4e737611acbf131","4.2043E-14","No"
"0x48b876a87f5812fc809e38cce265a405008c6f0e","9.118E-15","No"
"0x28e38d3bf57969ddb28eab925ad4de50be0280fb","1.001E-11","No"
"0x387854f1885c08cea896eb75f08917e45c6b3c5f","1.232923E-12","No"
"0x26fac4b0d0bd935fec5074d5da5f5f9d61f24fcf","7.449E-15","No"
"0x5e6788ae093997c4569966c48ce7695e5e955f70","3.04E-16","No"
"0x8eab53ccbaa2d1f9726157b8251c4e9deb6d0e65","8.74E-16","No"
"0x4889534d402551b0764860f56a11d4dd001af20e","1E-12","No"
"0x97f9fb74dcf0b107bd3f9a894610ad91cdb0da32","2.68377E-12","No"
"0x42f6fa12892f1b43e0e9d6bc3edb1e278686aca2","4.4137E-14","No"
"0x11b08b74dda1602fc9fb6810806636e4348022a2","2.32671896E-10","No"
"0x8a19694c2f5e721103da1b6b6cc0bc692fafd8ad","1.1324E-11","No"
"0x33016d00ccee33f9f095b43f66df3ab628358e89","2.55758E-12","No"
"0x8f089b47747287d1bb8eade67729f5e0a7ac517a","2.68176E-13","No"
"0xa1613a8e77a39db9c5d0067c6b6aa43ac2164eb9","6E-18","No"
"0x31ee58c02e430005a8eed08502d72e494c4e4ff5","2.68115E-13","No"
"0x693c7524aa242e52bb71461e7b1185ec6a6ad182","2.8E-17","No"
"0x455418f109c652727b13141cd6e3594a70cdf69a","4.06E-16","No"
"0x63ca5480d718e664865196b0256094489127a39b","1.3803898E-11","No"
"0xdd0d72c30e3757f4b2129c72347956d092684a74","2.85609518E-10","No"
"0x3fd3b4dca42d66450508e57523dcefcb223ccba4","3.50163E-13","No"
"0xa8ec567d5384070cf1b52a79690fe8407ad18698","9.62475E-13","No"
"0x99e06b8b1c5de8e4420768c923379e85eb548c92","1.0010012E-11","No"
"0xf2ecdfff4799744f82768f5c6fb352c330bf1bb0","5.0050073E-11","No"
"0x0dae88a132fbb05e5e1b34d2991a650a65435db3","5.0050633E-11","No"
"0x9d44ff8954f4347ff6598c290195bdad972338b9","1.0974574E-11","No"
"0x64c8edb2af58db2e0b9d0e52fb4099876210a929","5.2E-16","No"
"0xc57be60d8bb2f8825765b5278d2ba34f4ea6ba71","3.33E-16","No"
"0x0ee15bd43a1f6739e204c0de1d9e427bc85c34f4","2.47689275202E-07","No"
"0x887b527e772e134def3515ed3d617f75925f4e7c","9.316E-15","No"
"0x3c36184e3a480198724f025350397540c84f1107","8.57E-16","No"
"0x4ed246148f01ca1e95729667037381404af581d1","1.998983E-12","No"
"0x93b0ae902a5e7d0bf5dd0e325ac7b175cbd0dd62","3.6936131E-11","No"
"0xa69c7be83ef0a6cea35119111373a086f706daf6","9.01496E-13","No"
"0x2a8a791148f5014bc5e571fd83c089e4f10b7eaa","2.50207E-13","No"
"0x92f1f412510bfee76916314a592b6c0a50cc77fc","2.25E-16","No"
"0x00350571ef908b5790bbff8ec3de63022355eb4c","8.3E-17","No"
"0x6a0c09e59727702dcb4fca45a0deb84799aba7e9","6.304E-15","No"
"0x411c428bba75b86eccbd7a1b990caf65886df18e","1.9196796E-11","No"
"0x4079e80d6193d20bb807ca38ab929a40eb8bdddf","5.096631E-12","No"
"0x7d62d0d0b839d6d127543f01e47046b58296586d","1.51E-16","No"
"0xda3d3faeaf8b5ebf6cc2bacac16eda0d449a74f4","5.74E-16","No"
"0xc04c44ecb57c8dfb26bc232b70aa5d8b610c7d4a","9.895064E-12","No"
"0x2ee9711a53efc23d61883cb7a68b3ccc072a9309","1E-12","No"
"0x4fc485c5780fcb40706500583eda02fecfea0b36","4.799913E-11","No"
"0xcc1d0f888ffd519b23ea6d0396568eb2bb9ee371","5.0929E-14","No"
"0x82dce97c2ea6176cba1519a62c4d8189f4661887","5.15E-16","No"
"0x229ed34bf386f5611b060f892e33f9469497a755","8.69884E-13","No"
"0x221e326507a32943a30a95afccfa6e525fafe7a8","6.968735E-12","No"
"0xbb293464cda314c40cc902b11e5b5dd1bf50b3d9","1.5682239E-11","No"
"0x04a033678de273b56c304a2ec5732d3b8694efff","1.52101E-13","No"
"0xb26d9424f0f435c8b10ed478af36da8ca7d5b095","4.299985E-12","No"
"0xe5ade423c677df7fedf121928f0806e2d2f3917a","1.0012839E-11","No"
"0xd4e5e41879b8379bd76cf28ff7a2c20bcaa0bc21","5.37299E-13","No"
"0xec8269f229bbdaf4d8cdad83d29e2e8421c397db","1.3793931E-11","No"
"0x7ede15200a54e7dda3830769841abb4ece22eeef","9.55967E-13","No"
"0xc61038ce6910c4ca21411ded379c311973d5b1cb","6.782675E-12","No"
"0x174087ce144708e7264f41ac13e3d65d917f8eee","1.046076E-12","No"
"0x9f361f751b8bcaa0fa8afee4321ed64455c2bd5f","2.373342E-12","No"
"0x1dd8629bac83795953b4de1c7a02e177b9713165","5.1213E-12","No"
"0xd31490666ebb614df2fdd5c694888d1bf8d24dde","1.723594E-12","No"
"0x234aad2fec99a22d6e4b52e5e7aeb1e120b9a151","9.73E-16","No"
"0x0a3f0fb8417f884ccc7f7cb26361b09de8c4cbb7","2.86665E-13","No"
"0x6ff82c2e576f9c748607c2363263a163ccad034f","4.268368E-12","No"
"0xc62ca9bdd6ac3e3acfeecf902327caae890db698","1.7414106424E-08","No"
"0x2b34bf233cdd8c0181038e79a07a800be88109c8","4.87E-16","No"
"0x5b96c8f41a9066580058680a1cd88b229295f8ac","4.422977E-12","No"
"0xe65ce109e540ce01046e04825d0fc029b2f3fe33","3.45647E-13","No"
"0x0f39a234676a145a1a944c6666b500ac8a16d74f","1.033E-15","No"
"0xc6481c4d29f816073eb549809f5eae35c1397db2","2.28462E-13","No"
"0x37fd3cc25e9d4353e25c0241d8fc1bfe395063b5","2.78827E-13","No"
"0x9f9eef15b9b41c7436be6577dcc5fbe5565ea196","7.30436E-13","No"
"0xbee6f8c81cae65cd2100302ba40f8566383098d1","8.7E-17","No"
"0x8f42d6467b4426be9aae14ba9b841ca12698c80f","5.10854E-13","No"
"0x6e8d6f0d02ca7058afdc941a294e763c59bccf8e","1.07998571E-10","No"
"0x15cd9128af7741e40a1ce451f6d7c0799724f13e","6.61999E-13","No"
"0x741619ffaecfaf2e4b34db59b7740abd48695a28","1.180238818E-09","No"
"0xe37040a2100512c1a3c1f66d52867b811420321a","2.1284402E-11","No"
"0x24885e88c54bb84f0fa8b64833a26bf37903de53","3.885975E-12","No"
"0x7a93750afdfcc232050c8a5a8e26e29f2f3d0840","5.95E-16","No"
"0x905e3a9c4cafcdb22b1d080d845ecf0c3a7e543b","4.56E-16","No"
"0x184dba484dbeb75eb01ec71021370cb575189b39","2.763039E-11","No"
"0x67cdeba880832c7659a1d386a9d3b1e2fa2fe48e","1E-18","No"
"0x482a1e17030556d6e08a85edff83450a12c94fb8","4.72E-16","No"
"0x404717991d7f6571991bb8c81c361e4d2692d411","1.56152E-12","No"
"0xe21b9c6cd856ed4d4289ce8378dd266f12383805","2.785E-15","No"
"0x8953a143cfcdd4614ebdfbd70b709be2d8397618","1.34366989E-10","No"
"0xebafcab67bd4d8f320f66afd7d1ab0a64be7a8a4","2.564467E-12","No"
"0xd469ce76ca266dc2b84b2782a1879e6e0743492d","3.16E-15","No"
"0xe53093b3a50141514e75b488564d62b886b94d43","5.3959E-14","No"
"0xcd63ec4806ed2127fc60a0c649e1d0bf21ce33cb","1.1998851E-11","No"
"0x5dac99a20e972b335e074f7c1833a8f9222ea277","1.1989254E-11","No"
"0x1baf2b82536a7df98d3c02c9d2e894a677d780b3","3.52117E-13","No"
"0x7084bbbd926c44d68d1f79616c39a4f72716b797","2.7E-17","No"
"0x0106e09f7bf7ee93ebe3f801cbe98ceba1d528c5","4.653728E-12","No"
"0xa5758074633c3a50447e6ef9b228ab1503f8b40b","7.670181E-11","No"
"0xd70f330967f6d7df455a635b1af5d0aae36f694f","1.1E-16","No"
"0x1c103159071bdc38a9419c716fe5666aac84e565","7.3E-17","No"
"0xdf805874b5ef0877d605fb09887e2d5c9911b6b7","1E-18","No"
"0xfb173b05cd3ae794cf19d773d50e74c2e37c1212","9.42E-16","No"
"0x6d05faa8447af9016b4805f92feed2531856a8bd","1.274984E-12","No"
"0xa33608c15d3b6b17c0de81f446c9e9cfd94e1ca0","5.451E-15","No"
"0x9291ca18d6324faeb4f7eb46e7ff9322dbab26a9","7.98E-16","No"
"0x365301f69bea22f92a572b15836d3a643a757f80","1.4E-11","No"
"0xb9eb31acc71558bcd765dd1637084483ad5846da","4.15E-16","No"
"0x259c40a1a45fd274b7eb7475a0e32cf092213bd4","2.11E-14","No"
"0x06fedce8d4fc343dfc4cce899f0c989c8781544e","4.857624E-12","No"
"0x5da7292d0150d0e3a10a5bc1e80b5434f65d749d","4.679195E-12","No"
"0x8318bc6c84ac5a06fd70ebbbaeba0269ed1ad58d","5.07837E-13","No"
"0xd0e2454b419c502d0b7a21257bd346c1d093c0a1","2.51125E-13","No"
"0x195c5ca0b8c935015401c002f9abd4de7cd13569","5.02678E-13","No"
"0x39e443743d2261406278c9f8ff19c9923d1ca17d","4.939324E-12","No"
"0x7776de59534f6f5ac9537eeb81add908bb1305df","9.196942E-12","No"
"0x2083370bcf334d50ca7c6e06e969481365b92e21","7.574338E-12","No"
"0x8e3abf7fd46a57fafa7ce552eb41c367fe5f554d","2.99904E-11","No"
"0x412951870dfadcbab5f3513a553979326a6be4c0","1.9988055E-11","No"
"0x43b00632d7a5f2a94eda30952647f1097f9872c3","1.9984879E-11","No"
"0xf53a2cfb0ee463f5ec8759c5e13aead0b583b206","1.9984877E-11","No"
"0xd1395282e163191bf3ed27541e9fbe4abbecb574","1.9984875E-11","No"
"0x5c17b3130a8bdfa5b51acb0200f24cb017363193","1.9984874E-11","No"
"0xa80674e4af85c5527fa7f476d76918b042e402db","1.9984872E-11","No"
"0x26b1e4bbfe0dcb5dad4880d3c6c5ce50775a3d12","1.9984871E-11","No"
"0x34c5e57762787b05f92fb9776634239ba44590c7","1.998487E-11","No"
"0x83a1e26486fcdb793cdc421abcfad1121e153c3c","8.997E-12","No"
"0x7db02006662f324fee4701a95adc1f5a81ae784b","2.94E-16","No"
"0x2e6298d7c714be37e2301608704375e2ec3a3834","6.61E-16","No"
"0xbe681d305f9ac149eaa565bebb4a125eeb06d7a0","6.696E-15","No"
"0x1093675a27c98bc3260aa656ed655a3c58430a97","5.7763E-14","No"
"0x222e023eca782c10bc0599bc24653380942d630f","1.0202372E-11","No"
"0x239a9c2e1a96fb1b8a522bbd222426e7211f9bc2","3.829E-15","No"
"0xba45715be95309fb11647589c0610861d3e0ca1a","1E-18","No"
"0x76bdd6ba8ca0d2e4e13971692ff13e699bfc9362","8.93E-16","No"
"0x7aaac7e655e688eacc38a7e4e01400ed70d2795a","4.2709E-14","No"
"0xbc24ea3d239653cf4b90510ccfaa753c4275ec1b","1.09E-12","No"
"0x1461fac3ea0ac13e0175601b649dbf5f0b9daf06","3.01235033E-10","No"
"0x5e6fe157b32d67a76dc793160f8e0469593b9b49","3.30711E-13","No"
"0x4ac847a87c22ccd30107a6965094d84c94be81e0","4.1E-16","No"
"0xa07eabbd34d096d7198ed2886af4146381b83dc2","5.8071E-14","No"
"0xcbecc6bbc731f3bdc3133f3a6474a7f7fa3c9b0b","6.3481E-14","No"
"0x66fd8f7cbb54c777c8991f6aaf79800afdcdf3d3","7.4062E-14","No"
"0xb341e2c262e6e700a8f476165f8df9ea3d3f7aae","2.09E-16","No"
"0x98b3d6c126276fed0b899bd594f6d05942bb1442","1.007676005E-09","No"
"0x68db64a8cc0aea50b479bdd5bc3b3dd5e5821ed4","9.56E-15","No"
"0x89cbada8c98919e8c44d744a4234c2a8e22dc4d9","9.88E-16","No"
"0xca0a6b7ba90d0bf0ee85f8da12ab6d914fd2e109","1.000056E-12","No"
"0xedff50e6d64436304150a88cb7a8d7506d88d86b","5.36E-16","No"
"0x52bfad93a606b4c20f1405af26721b8d7cbc2744","1.24E-16","No"
"0xa0ff13737677abf8a8b27b1d3e2bcad3e152dfa8","9.95E-16","No"
"0xf3525e2be4964e07d32177c3ca578df4eb5f5da1","4.7E-16","No"
"0x9ee9d8a87a61e3e878c98ea4ce3cc0dfee3caa1e","7.838E-15","No"
"0xedf565abebf21356562e4183116fcbb38fe50206","2.156E-15","No"
"0x1ed160aea8f81ba07d1dfb8af8a55b9f653192d9","6.429E-15","No"
"0x441ed5f61a5488d09542056c90352df190255257","7.763E-15","No"
"0x009421ac2d7294ce1bba9527d17a5e4bf55a7c44","9.363E-15","No"
"0xdf9aa96e8fb009efa2e09699ca1a3f13d42a614d","9.067E-15","No"
"0x1c9cff027d717792ee5cbb4d8411e841a55369eb","7.181E-15","No"
"0x960d8c1998d4001bc408600a8988ec76464cc1ee","4.808E-15","No"
"0x6ba173f93049f40502ae568a041e347fb2167b17","3.534E-15","No"
"0x8e086b4cf3501de18e55ccb7cdabd9fcc4e694f8","2.435E-15","No"
"0x8f0ed4f822d6ad0643c09014a77168f11af7b909","1.3E-16","No"
"0x2fcd262dbf0ad43f1c2c53b81f8416e0076ee346","4.5E-17","No"
"0x1ffbc4baf7f0531f51936363a8cef3220b0deb88","2.3E-17","No"
"0x57464d0ecaf68986c12763cbeab67e6de802f4a1","5.46E-16","No"
"0x3121c7a151bca27c9aee6bf7c70be0fbe296a4cf","3.74E-16","No"
"0x8ba8d8ec5bc8289ca7dcde200a7cc63058cca542","1.71E-16","No"
"0xd24a52612afb11a4730c93bf21ce61ac793987c4","5.185E-15","No"
"0x782396b3bc50eca69c8c9058e65d169b810a0b23","7.085E-15","No"
"0xe1edcdd72a13e3a568d5b271f99825a623c865da","6.629E-15","No"
"0x0a4104f24752449414d24054eb954e6bb35d8b03","1.169E-15","No"
"0xc699b5015b836bf65c83222126b4f1f012226974","5.73E-15","No"
"0xfeffbe1f8e3b8b0445d9ce2b893a0dec77eb53d2","1.48E-15","No"
"0x496ed541a9a4c45c64703c1f69cca316d372854c","3.702E-15","No"
"0x822ee514035b72c71ad8e40ce8e638605c5c6d04","7.007E-15","No"
"0x6d8ed8504477f1256a9786d188e004e3d5a4bc7d","9.592E-15","No"
"0x88663f3b6fe8cb2a6350a8ff754d890f6543a58d","4.415E-15","No"
"0x25ccf611003df314907628ce0dd6de50cd16c1fd","4.333E-15","No"
"0x3fbda51c3f6755e06de8d874d9bdd269bf05c306","2.484E-15","No"
"0x6548b52f0aa6675c47610be5ca91f3e53e825f19","1.24E-16","No"
"0x6a48ca25896b849ceebe8d06dfc140d7522f09d1","7.61E-16","No"
"0x9e5fece9ae36bae8ea1eb5e563ae2ab6fd79febb","7.35E-16","No"
"0xe99cf5b33ec17f489d056f898c8af6d59fd7bdad","3.84E-16","No"
"0xdca95bd5ce8a54cdb2ae9a8bbbbc0f26fede8e4f","3.97E-16","No"
"0x26b89a64aa2443acfa8763dd35fb8821265cabb8","5.02E-16","No"
"0x5a0d52a3a3b5a53196f6ccc879dc6aff37d16810","4.632379E-12","No"
"0xfa2854bf9939342d36fd2393f4d8bae8f91dd7f8","1.27108E-13","No"
"0x59f8666a10b86d0ad662074a8c04bab9fa46ede3","2.45E-16","No"
"0xffd25c6ad9ff2495021dc38cea14758c8279301d","4.06E-16","No"
"0xa96891cb1f5993c1917f13eaecd6efa36d2bda2d","8.566E-15","No"
"0xa495893ceb72ae222d1e34d2dc1872b83c47d5fa","2.565695E-12","No"
"0xeebb6607ce92600b617d86437ebfe298ee335aef","4.397E-15","No"
"0x0e6f6404c31fe4bf9694fb6cc788bf7aa6c4e430","1.2337999E-11","No"
"0x541118e8b36d5a111d7ced5e5ac9a65042905346","3.3884999E-11","No"
"0xe3c9e9558922d4d9dcdb753d77cb12c724112ec0","8.678E-15","No"
"0x1e3ef978879c8ab54bbeb4bf40ef010fb3e2c003","1E-18","No"
"0xec3c5ff3b7ec34a8c4a8f076f8fd36dceb264eb2","5.862E-15","No"
"0x17fe4ed21e35b5ad800179b0c20447ca3f5280db","7.51007E-13","No"
"0x794e07d02471aa5fa5bca0824f217f4ddb3b03d0","9.52E-16","No"
"0xf85fe17faaaaddd20fa588a6c4ca06914d507a84","1.1516E-14","No"
"0x88a72d4ac98e167b656927e9706a626ed8b6b943","9.33E-16","No"
"0xf4c5c637417116e8ad1a0f5a9e8be1acbe5d64af","1.308202E-12","No"
"0x997b1ce22195db79a273841ab3d71e2b6a732840","4.493441E-12","No"
"0xd5ab6af7f9b91080331669ba9e7a5b1b72aa5ffe","7.3479E-13","No"
"0x23fcf8d02b1b515ca40ec908463626c1759c2756","9E-18","No"
"0xe5cb10e47c9732b259401d3ad3a41aa0fc519ce8","1.732094E-12","No"
"0x81bcc6a163a5fe2562308e51acb2a5a6d90dea71","1.68E-16","No"
"0xb96299a783463267794c0bcd3bccdcb38f5356ed","2.08788422E-10","No"
"0x36fb50766dd6978eb7232e65fde670b6af291dcd","1E-11","No"
"0x943d1e1f590a11eb56db26cd341bf5156fc3a99c","9.403E-15","No"
"0x1e3b689cf7ef8961a65eb7b15858da72edaa0ec0","1.26E-16","No"
"0xea77972624b05722d35484374383c89c7cf174d5","5.2E-12","No"
"0xb9c889ba5a7ee3f9c081144b93e45aea2f6bccb9","3.69615E-13","No"
"0x1e94c0091884d5aab491d0b25b22685473528749","6.41E-16","No"
"0x0598d2c365a5661032a91da03ed74e298ceea67b","9.48838709E-10","No"
"0xff8f43383e79809635ded2fc75de8ee18f87a58e","2.438528E-12","No"
"0xf953910e8026e20794ab120943e0a8604b69c2d9","2.798138E-12","No"
"0x125dbed1774bb391936cd6b0e5127cd44b89a277","2.05E-16","No"
"0x2cf73112506326a7bf6f58b35049df25a548824f","5.86E-16","No"
"0xa2c69d4b08ac3e266fa595af104a8b534810bca8","9.32E-16","No"
"0x7959335d8e0757371e5a91498811e49906b5900f","6.66E-16","No"
"0x53e67d66a2615dc46c746a5405004d534cdb02bd","2.72E-16","No"
"0xa3f45e619ce3aae2fa5f8244439a66b203b78bcc","7.22333549004E-07","No"
"0xd3915edd200b5b586288d84a1143a7ca00deb7bf","3.0268E-13","No"
"0xebb8ea128bbdff9a1780a4902a9380022371d466","1.168648475817E-06","No"
"0x8eff4b387a163fe86321e3735f439b345e942519","6.142311E-12","No"
"0x30f50c4f0f7f533f8411ad0690e2866512b4a677","3.088477E-12","No"
"0x5fb9ad970122321c51f9ff23edeee8e6166b6bfe","2.8525E-14","No"
"0xbeb4b1912b076227682950ef5f9bb719ee33c662","9.01E-16","No"
"0x641e26a1819c17e5ae2854cf65b1db94ce5a5cd2","7.19E-16","No"
"0xdfcd81bc07ec3d842cc415eaa1ecfae1136a9f17","8.06E-16","No"
"0xe9fc2311a56cc11aa70039c39c908709e11cef74","6.568E-15","No"
"0x17f05443b71e3924c5f94951435fa1b5b4b5f6a0","1.561E-15","No"
"0x8e83b339d8915fbcee27e7305eb14ca4502594a9","2.43E-16","No"
"0xbb99fc6c76abf646f90554702508bc2f34096305","2.63E-15","No"
"0x8504d067b262b6ebf117c76277af75be7a40839f","4E-17","No"
"0xc02ba178c6cd19151ab412bfc2107bae2a5bf113","6.9E-17","No"
"0x1f82099a63784e001936df165b508086dd34eb8e","6.467E-15","No"
"0xdf6da694ed4ac36896807461f9a2c4f825ffe699","1E-12","No"
"0xa84340645b477632afac482d0078edb78d45f9be","6.489E-15","No"
"0xa125006e9f0290782524c78228487beb5cf47831","2.434E-15","No"
"0x9edf8f121b43807f88090d8ab33bbe158ed484dc","7.148E-15","No"
"0xf3def4f02340e39489fd5633fe96b18a574b8d71","3.35E-15","No"
"0xc2c43edcd425bc67c4fedf556e7f9b923e57c318","5.024E-15","No"
"0xd419bed1e0ddba7ca64e884fa4bd9217a6751a46","3.00065E-13","No"
"0x218f55785cb8a4eae7cefc9f34c0226832c13498","5E-12","No"
"0x870a1eb1de33ea5269e3a4a68a5c4f87f4756c21","3.3200859E-11","No"
"0xe2c4df80a516403dac4beb5ac48245acf6758720","4.167E-15","No"
"0x1ff3fde3220d6a2ac0ae64259ab2c46e3519195e","7.637E-15","No"
"0xce0193601c5c4c5a7f3f958c92af2d8823f26f1a","6.8704274E-11","No"
"0x974d2310cf1d1c384ca8992ea604874226295ae5","1.0580782E-10","No"
"0x7f745476a59bdca74208c87b2dfffb2fd6c0430c","2.529363E-12","No"
"0xdfe2b668c6d4a3fa785f86cb2c64e54e30c16cb0","2.49925E-11","No"
"0x02293ae58321c84b1d2d84163eca9bd5e874ffe1","6.36E-15","No"
"0xcabbfac12f9958f56f7b8ca7d83c8a394bd93895","1.79E-15","No"
"0x784b36d8126b2c0d8bd20826a1b711b9294a9601","3.285749E-12","No"
"0xa9a7648c5cb119811f556797b51e3f907e929f78","9.997E-14","No"
"0x2070277f91d9f8383e450aed81be5347f5f9ea34","4.2914997E-11","No"
"0xe5b77a4c4c253a45de1c6d69c211156e18e6ce2e","3.26852E-13","No"
"0x40b75623d09828f7f24e8cf65204449bfaa228a1","5.0787E-14","No"
"0xbf919d8b29ff466ab8f8c21e22e44820756d27ab","1.8355566E-11","No"
"0x1898f7451433cb0edf2c2e09871c678bdf85bb9c","1.194416E-12","No"
"0xd644c1b56c3f8faa7beb446c93da2f190bfaed9b","9.99871E-13","No"
"0x740d2011d750264646430ca2127af30bba93ed8f","3.27451E-13","No"
"0x24d581e8136009c04928edd4dc877ad0f521e4cf","5.801E-15","No"
"0x62673a3754b673424187e1b87ed82bbae3a8148c","3E-18","No"
"0x69383e7423572541fb5e13c236d495c187dd1f5a","7.52E-15","No"
"0x703f215f55debbbf5fcf397a1edac85825e1665c","2.362959E-12","No"
"0xc297134e120c2612bc522884ed9569231cc1bd0a","4.65E-16","No"
"0x329afb0422d624b8b5136b6198675a9b24f8adda","1.998926E-12","No"
"0xdf3e23824c6b35fc005db2951396669e48bee106","2.5175634E-11","No"
"0x32cf17a2c433fc548f2cfb8d9c277ba8578ee070","4.15021E-13","No"
"0xdbebc7429dd941da74502db72e3a4e0f88bc8bd1","1.614791E-12","No"
"0xeb409076976b1cb820e78f73e4302e78f0eea4fc","9.99868E-13","No"
"0xbe13084cea1e3c8615f781b85b995c4d95947080","5.169467E-12","No"
"0xcd3a70c84db2bc9c2b5aac887cf0c85d25498692","2.169E-14","No"
"0x50eee3982edaa8db9f86e3b47c525f7e10a5a926","9.997E-12","No"
"0xea64fea3f5acae0323a19b8d7e9d58d1c75ffb0f","4.9966606E-11","No"
"0x2f1b163d061da596459f0d1392431c48e9da2516","1.755381E-12","No"
"0x2686b5a191871c0feed22cb651b2342cf013b143","9.9985E-14","No"
"0x06cc0fe1be5cfd7094b0e32b19d9c7879baf878f","9.87581E-13","No"
"0x7cdd33ec534fd8f270c002ef9db3b34f7e4ccaf3","3.2206E-14","No"
"0x74f8bc8a312891b15620b11dabb87ad7dc1ac89a","1.3783398E-11","No"
"0xed2f04fbd67b03cfaa70fef5e37b6607d5fa0676","2.131014E-12","No"
"0x2d7554d0183e613e27cb4eda71622e57fb4150bb","2.441E-15","No"
"0xd0236cdef72ee756a25d4a425a062a05796fe266","3.123759E-12","No"
"0xfce027d857f01ce867d84cbfd373cbc07ed23ef8","9.99891E-13","No"
"0x8b057f0ccd9fb78f688472574cf3f9d2322f5454","1.8739E-14","No"
"0x8184f5cf4921558c201923ef6d7d5258a6efa31f","1.554198E-12","No"
"0xdd8cb1627d3e586ee0a4f042efc5a57267330a17","1.564874E-12","No"
"0x09d4ea0c5b6464a684fa5abf6b7ef42f83de0569","9.998E-12","No"
"0x40ff38496e4d7af91a737d0384c4840a54a6b877","9.996513E-12","No"
"0x2fed47d0dcc09e02d63c81878c745f458ca63024","2.7435E-14","No"
"0x6ef1e591b2563bd7e3852d1400cbce7ebe7eeaf8","7.2972E-14","No"
"0x785dc8b8f3990d929d42b85154a32ca852fc2c98","7.89725E-13","No"
"0x5fbd8fa5e8e629e09382e193741fac3bd918fe60","1.97675E-12","No"
"0x340ff3fa650c5e0a5d4b548d7c98bcc1c0bd37d9","9.76921E-13","No"
"0xd923afc2fa9c1e04c496a5d5c52a611244f62e0e","4.99804E-13","No"
"0x37af036c96bccf34c069d958990a32ec986e71ae","9.64225E-13","No"
"0xf42d17a0637ab7beb6f8993cd543c8c88ba2578e","2.2088909E-11","No"
"0xbdd44d24dc69c809943014463ac7ffdf1d895bad","3.38507152E-10","No"
"0x58d97df648e5ea2a463b6f3f356c95d9167077e5","5E-12","No"
"0x5e05a8a4c3f6036a23dfbd54b7e55e990b7f1487","7.616E-15","No"
"0xad709e5a32db5987bd04b8cb5438706321b7692b","1.0940851E-11","No"
"0x506ad1a7c4ab731a8735f9cbbe636454c524e248","6.196264E-12","No"
"0x56e08bfcb29a7e9121251d9f45e5694e769e4786","3.59E-16","No"
"0xa37fd8dcb5bd4baec2d1c96a1e3df8a7901e7364","1.1514791E-11","No"
"0xf9a0c03432513d4b7cb00afca92909249c55ac72","6.696638E-12","No"
"0x7f32cbc2483a40992cf98b4dd310a6f3b67e1bde","3.923E-15","No"
"0x84b81987f6ca3cde2a50daca42a58a132099c731","5.559257E-12","No"
