"HolderAddress","Balance","PendingBalanceUpdate"
"0x5accb5dbbd0f4a4f84552c156e0c9b3146826a01","3.79848956E-10","No"
"0xe9c2cfe0471a00567b2b426a0edf8443eee40c7c","2.462625E-12","No"
"0x51fc5dc0a19c85a270bb3c3fc81e519e0099e29f","7.95136E-13","No"
"0x2a8bfa325566cb0dc65493d89ae4349aedeeb680","2.44309E-13","No"
"0x4f2b82190998a41f905b7d6915430697242c82e5","6.92E-15","No"
"0x952c20c39aac11187b07351f7a54a97ebf3cf72c","8.508044E-11","No"
"0xaa80087342ea44f89cb902cd78dafc51f69bec2a","4.26096E-13","No"
"0xa52a0c7edc0f42267efe785cb5b120aa3259a14f","6.111E-15","No"
"0xe73dc63ea4eabd647d80809cfa18dd5741cdbee8","5.4389E-14","No"
"0x3d47945561b83c69eac94ef93ab10db39c47e40f","3.04298E-13","No"
"0xe598c65f960a8c39b539f31cabf2c28f1567fd54","5.385712951E-09","No"
"0x6591d56e4fe566fab01f78f2854b454d1ef5cccb","7.0666E-14","No"
"0x0a3e2b739d9aec052179fc9f7dfab4da97a65321","6E-13","No"
"0x2c96612320866690d6f1fd1cca45e3ae0cba498f","7.37821719E-10","No"
"0x05439045556efa34a0f0f012fa1bf78ef7f3efac","2.995E-15","No"
"0x973b79656f9a2b6d3f9b04e93f3c340c9f7b4c6c","2.66236E-13","No"
"0x9055a0b4d15152be965b59ce79be8eeb7920f460","1.27E-10","No"
"0xbbb49f9b049a550f8f3d749ad0166332785e5008","2.615686E-12","No"
"0x4f05a1168c9143841f9e4128e8f0514b422dd976","6.00456538E-10","No"
"0x819e1e94e701db99c8762049eb988cfead9a001e","2.076948E-12","No"
"0x15f60f0389d24592d208585b2e0bb6ebf97d142c","1.0288476E-10","No"
"0x4b5acfcd2af5e42f2a6f35464eea39d8a17ad724","9.27011E-13","No"
"0x207d8e763ab4ed732008b95976b1427a039ca8e6","2.097850164E-09","No"
"0xfae08340d08dc1116d2a5ae68dee75e141dca4e0","7.97066108E-10","No"
"0xc4425bb5a58b828064b967fcfdfc1f4cd2584b55","3.9728838E-11","No"
"0xee19d8708ac68e72cfec87f98397f089f9fb8b79","1.7476135E-11","No"
"0xa865bad5270d9a1ab66c191caf516b497605a838","4.424448E-12","No"
"0x9e3bc0a54e9854abc6f8302803f15eec35b30482","9.00442913E-10","No"
"0x63220b5e9272ec6421f9993d5cbb3cab66038ed4","7.7235E-14","No"
"0x03d28e9424bc1d6567ea85715639324df29e5449","2.14669E-13","No"
"0xdecd504c466d891b7833de68838f0e2730e23a17","4.132421E-12","No"
"0x50f8496f7d9c3ce21337303f710e6e3595de8f18","1.5282621E-11","No"
"0x8dc06d76a63e79c0b77633f60bc7b9e14ed94d18","2.054578E-12","No"
"0x4371727d44a449c1d763287e50ef79ca9427870c","4.5979E-14","No"
"0x13b4ef8c42b873fd1ff9ed57c5878375b64a1807","1.04805E-13","No"
"0x7606ccf1c5f2a908423eb8dd2fa5d82a12255700","3.1222E-14","No"
"0xb6e72b5b3ca2dd3bea2a6ed9e0417c1f1b2502d8","5.2E-16","No"
"0x34dccfae06202d1167797870679fc1fb9ef7a523","5.6667E-14","No"
"0xcf1dd26ae52bd6c0388a105e42fe8ea069725f29","8.2899E-13","No"
"0x155e2b1124138818ae4eb694e60c6d1376214c6a","1.0661E-14","No"
"0x5fd3082443371709e07e7379748a235f3cec1db0","5.44012E-13","No"
"0x09512a008ce6723cf4f8782fae00dfdd320fd9ba","2.41413E-13","No"
"0x3592416a4607334a658109d0321be34b07c67571","6.83330065E-10","No"
"0x0e026eb9eba8c83aab19093e23770eddd7f61b2e","4.02758E-13","No"
"0xd84c16ba6466929ef0c564af511ce4e60b439a82","3.89583E-13","No"
"0x79776dbb36b905d9018ecdbc2ad756132d36b837","4.034997E-12","No"
"0xf28f723bab731d7d8e5e94e4507debda26e1b29a","5.50505E-13","No"
"0x3881c534d02c414d66d84c5e194999174a4cef2c","3.11701313E-10","No"
"0x2aa54f9c1fcf2b461347823d0b912e8548846fbb","1E-18","No"
"0x5f2d23e2b4fb55719280dca4c26bbd2564caf4d5","9.04286967E-10","No"
"0xc87271489b985d857c7eaa8c0195bbae6c75320f","8.971E-15","No"
"0xbd852e6172876abb860165f28804c3e1cc5a067f","1.29065E-13","No"
"0x506cd7aa8305e8e70027f9e7f9f681f3612ca9be","1.8224278E-11","No"
"0xd3c1f3f441abde1e4d8856e9e171dee57ddb1a8b","1.7744436E-11","No"
"0x75ebb954f51eb05d2c93cf204089330b09a60950","5.567E-15","No"
"0x4911427c9dbb022635c6ddb54dc1bdfc95b7d547","4.791386E-12","No"
"0x4a65ea7240d219f8a42fb2f0bb9d0ddae3622d65","2.55494E-13","No"
"0x4236cad967f018f4d87fd9c9aa0fb56e4f6fe9c2","1E-18","No"
"0x3e0ed5ff61836c1b08a359d7989017c9994cf8b6","4.02636E-13","No"
"0xe42df59128e571d9722a8b2f8a2a06e0f1630509","5.09215145E-10","No"
"0x2070277f91d9f8383e450aed81be5347f5f9ea34","2.51913907E-10","No"
"0xeb63b1565ece5aa1eb98d3ef40a14eca2addbda0","3.75000413E-10","No"
"0x520ac3e35605e84468e6ee37a9cfd791be34d528","3.8E-10","No"
"0xb63ec2430af9609e6266b400e43e501dafb6c7c1","3.76E-10","No"
"0xe8fc22e2acc6ed1199595f5e71d3821a924fc124","9.06367618E-10","No"
"0xbdbe25469694a4e1a012500ae234fbd31e98dd14","7.44186064E-10","No"
"0x04158ab32847369010045e922e8d24c03d6aa7f5","4.17310045E-10","No"
"0xe755c51646ec0e73e509a0f697284c8cbe1999ff","2.50007117E-10","No"
"0xe23c90736643b74cb244587d1169e2fc58b6ab45","3.46531E-13","No"
"0xf5ab6b4a8d578807491ef59ce855982990932617","1.14370735E-10","No"
"0x07bac413a11c6c50ab864065d5cd325f18a36fb9","9.0000001E-11","No"
"0x384a59b3b4951378493eff791698f470432de402","4.009700011E-09","No"
"0x7dec7d0bb9f27988c005b0fe6e9fd88b22250f08","3.80610507E-10","No"
"0x1e96c664528be16d05a8810facb8fd8dd3a18f8e","5.08790464E-10","No"
"0xe58c14318b421502e1f94a74d403df6367931388","2.54856183E-10","No"
"0x570826a757ef990c85b8cfc02be1dda410f06862","2.00596745E-10","No"
"0x262f3b35b7b16bab926445178357688eae92dbd1","3.25356E-13","No"
"0x3a1164a1a6c4099c79724018243514b999a4ee31","3.37666E-13","No"
"0x2c455f32e7843ec29ed688bd6e618c3b42a34d93","1.9127E-14","No"
"0xabc98e3fd0c59e129b0dfa0828a5ba6080a05ffd","6.08892E-13","No"
"0xc53539fd4d109840dbfe8c759ba7fc2e7200709b","9.3049373E-11","No"
"0xfc0922f2fb4d7e489943154233cb76d2f51a16af","5.6E-17","No"
"0xe3b793caf4826e514200f3ab0383d6d8adf3169e","2.507945E-12","No"
"0x192ef736afc178d743902a8ce4c42f8e7b65729e","3.88682E-13","No"
"0x8c00ef3116404b64475c4bd59f0ed7ae23302930","1.62113321E-10","No"
"0x65daa140351be883471c4a8da289fadc46c4e94f","7.68262E-13","No"
"0x56bfe4e2af7d4f3309bec0643afb6b4de124fa7e","9.608E-15","No"
"0x73ee3f57fef4cafdb652a15a99c88af2539281a3","1.31789E-13","No"
"0x5207a17671234297372820b14ec3d8485ed346cc","8.478E-15","No"
"0x793e0d0ddeee7808f8c5107cdb0ca7cca234e6dc","7.851E-15","No"
"0xb147b8e72f5d2f94c91173b39952f0e6836c4c3f","9.63979E-13","No"
"0x6482fdccb01f87b896a5ab1ec7af463f6ba4dc63","1E-18","No"
"0xfda67d751aecf06e30d1e35d3da9cb89e1530e37","3.538626E-12","No"
"0x5f15a57caf31bffa774ed736f0f61afb5320221b","1.466977E-12","No"
"0xac8ce8fbc80115a22a9a69e42f50713aae9ef2f7","9.9995E-14","No"
"0x9b77b9702a2e2ac8c9b69821759dddf68c8d7c1d","8.420226E-12","No"
"0xd3e0edbacb930f02bd2710ba0d0609418a92e67e","4.050717E-12","No"
"0xc606fbdce60980675fbe2b4fe5326c71707e83a5","2.013561E-12","No"
"0xa8aa5ad7a4ceb69e627a7cdb3f89fdc5efab7eae","7.8E-17","No"
"0x6f9b961c6aa36fe989b3adbc3ade71501951da5e","2.266867E-12","No"
"0x3722cd65309e163fe9503b8a5168ec732af4e5d4","1E-18","No"
"0xc8ebbbf6b9b6adabd13a39ea0dea1a0b56028ae4","1.744E-15","No"
"0x55bddd3939a74ebed95740171a8b8ec244e1043e","3.947E-15","No"
"0xb6827cfdcc9d958b0c697d7149ca725625fe5e9f","1.68388699E-10","No"
"0x81d381309e2bd687760f902dde70af180b838acf","4.81E-11","No"
"0xfaae91b5d3c0378ee245e120952b21736f382c59","1.039493E-12","No"
"0x5592878f1d813f2d0dfd9a167433579387092dc5","1.728933E-12","No"
"0xc52e2c39213b5e3d725c92d89094676bbdad58ce","6.4391E-13","No"
"0xa7f0dcdd2bfdd87b23165b16251fc5222a39ad50","1.49E-16","No"
"0x12e2de53401416709b4eea769bc3ef2e2310982e","2.29339E-13","No"
"0xee38b0cd6e164cafa1e655d8c8e585ba5efd61b8","9.4535E-14","No"
"0x253942a66436ce7b9e753761624171cca6519b3a","1.81363009E-10","No"
"0xb55ac0aa3c8bd5a65bd5e5a8d5d820e42877c60a","6.30574E-13","No"
"0x4619da820c6a66dc0ad2f9b30121a2b8f8bf660b","1.02E-11","No"
"0xb140fc484fa263da038ac24354e639f97a21fc8e","5.116E-15","No"
"0xe941eb810651e784a2da10b37d4d94b33d245de2","6.688852E-12","No"
"0xefd3f21da58d5bbe26ec1bae9a3137dd27254e57","3.98272E-13","No"
"0x7e7e5c3e60fab1361a96ed4d87adbc8a9424dc49","5.8194893E-11","No"
"0xc1a982baf1b374117aaa6e7bbca7900b919f4d7d","1E-12","No"
"0x7d03216b776639c7dbfa2089f4d8bd00b4e79d54","1.1981028E-11","No"
"0x695f15a27c466678790bba9951949b892fb6f219","5.90266E-13","No"
"0x27782c37f6a80b6c841c352fc2fd5972655eaceb","5.918E-15","No"
"0xe1697fd478d4f0b8c5c1d51a324b7ad8b6220041","1.2546517E-11","No"
"0xf98426a23a782c81e62f0090f8702f1dd57db8a2","5.696E-15","No"
"0x24f4b85a61477c3a4679627a2104ab32217bf992","1.80677E-13","No"
"0x4762cdb001b717974a44a5380081d34523f5d445","2.22891E-12","No"
"0xa6a0f9cbc3c305ce8f66c5f003a0713c54a47cdf","9.62689E-13","No"
"0xdc053620ae2dbf931a563e0daf052eae5c8fdf30","7E-18","No"
"0x63b125c3b5b3e6ee004b79e8c7b94e024a928a7b","5.856E-15","No"
"0x100bb04aceb7a5d34aa52bd73969c61cd7b58e80","1.0081107E-11","No"
"0x4a06ff4d248e4e87f7d17cf329ec82813b5fa0cc","5.21146E-13","No"
"0x854898c970b8c79ffbc5e09ff9b6a2e560014926","8.879813E-12","No"
"0xe549db1d83df4bc24e8097bd5bd86315bc6139b9","2.509E-14","No"
"0xa505c141ad32e2ae789490ebc2ec3b395ed54e79","4.4682E-14","No"
"0xa9eaef87c01b4c46a691862c7ba94401394b8b9c","7.1026E-14","No"
"0x75556321d7bfd3a466e09cbc483f8134dc4fcc9b","1.20448E-13","No"
"0xd9d2e1889ebbdac281732b923abd762c700dd26f","4.69556E-13","No"
"0x509d3a8abe0255aba22fd1018dfe01eadaf785de","5.2294E-14","No"
"0x6f365b122b3cbb048f6077aeecde268ae0c1475c","1E-18","No"
"0x27335ebd1a02eb2ec067aff9b9316a617ac6a925","1.58278E-13","No"
"0xafea26ccdbb29660c82bf460c1d68743ec3baae2","2.19351E-13","No"
"0xd6627bf88ff2ff87f12703daec3dfda4ec60fc4d","9.8E-17","No"
"0xc59e948978cde9ce0f5fe31e5bdbbe46e160f194","1.7229549E-11","No"
"0x858bc5e9d9fac29c9256491385dc2d39090f635e","4.296E-15","No"
"0xfae1382cef7f27978f5a121dee0b3bf913e52fa6","4.825997E-12","No"
"0x7415088a4c6b00a06a4f1b5d578383b571a81137","3.18466E-13","No"
"0x00957d7b5b9155ea78d89f747dc0fcaad52ba243","5.582871E-11","No"
"0x9c43bb5122a344375a5068fe91854352a8b62593","2.27885E-12","No"
"0xe7d79a8657569f5fc3bf1285803e7b672f18549b","6.99211E-13","No"
"0xb6da10f2f33470f77e80f992f6bbccca099660f5","4.595178E-12","No"
"0xe519b20ee7f5812818c53cc85f68526b71e29b7d","1.3E-16","No"
"0x819deb1809723c018262e72c918857592ca0786b","9E-18","No"
"0x9e44516d9542f74199d1bc1f42beccfc87904a7c","5.121338E-12","No"
"0x63934b633949c8f1cda9acb2db87772a55c00cd1","2.46577E-13","No"
"0x301528cc1c8385d11440ea3af67601886a349e96","4.74627091E-10","No"
"0x100c8220cded773797ed07e4240a4bf702b5bb22","1.748528E-12","No"
"0x72e5f1b2d0a85c2c05a90b102b8e54b66ce3f022","1.01099299E-10","No"
"0x25a71f7585cf5af79eee4269a6c5ad1254b3d879","7.6857E-14","No"
"0x8e7ea7126a10df07b3ed6f425ebf7632d6df1548","3.53665E-13","No"
"0xad8054d4922c24523f02b2cd04798cff88fbfa33","5.26137E-13","No"
"0x0d8c60eca6e23104203818c4cf953bec5be340dc","1.42862163E-10","No"
"0x756a905e7eac2f1b64d06f02fc8db2430783285f","8.8574E-13","No"
"0xbb3b7b08da646985312ebf141382d8d8591bb39f","4.86357E-13","No"
"0xc842d1327161960d6921e30b327cf7880d81c5b8","9.1703E-14","No"
"0xeb21153eb358918d0f8124eb410645838545e67f","1E-18","No"
"0xde14935b52a3efd497055a98401a648aaab8fe09","5.232E-15","No"
"0x1234a8437fd8bbd2f3842c714ef0f60fb90ce95d","1.48733E-12","No"
"0x833c5416a1efe8661e179fbc9fe51820b8bbcdb0","1.3549227E-11","No"
"0x844a76fc7c8f91e540fac7e304cd2aa918bd4779","2.074948E-12","No"
"0xcb9efe7d64b311a68cb76420a3c91e2dba53bcfd","5.10542E-13","No"
"0xe6a0d1bbdd7ed02ff15adb30314edbca6b1f8be0","1.178E-15","No"
"0x815b4796dd992dc285c031e86d27f5c52461130d","1.681096E-12","No"
"0x066e40dd19ea7301e75e49e1f8340c85ab54d0cb","3.39052749E-10","No"
"0x070dcc778b1cfdf84911b6c6a242f11874508412","1E-18","No"
"0x9b45ac5a64f15cd1cd029b1889003744d14af484","1.1339851E-11","No"
"0x033f29b41d74e548967b9ea9baa004da704161fb","4.1116064E-11","No"
"0x206160d2127a0219ecef4d687658998a8355ab8a","4.37299E-13","No"
"0x322b9a4f95c8920eed3bd8338dedd0b309deb248","2.1E-17","No"
"0x73d23cdabbb25b0e039470ea940514ca30744277","1.05311389E-10","No"
"0x7128d8970afad74e1b8b70c6b0143a3c398c40fa","7.8436E-14","No"
"0x0d820ec483857e605bc8a50492f56db590373c69","1.01E-11","No"
"0x0c919884f5a6373470dbd9bfe2fd8809c51410a0","3.73593E-13","No"
"0x92c71639c1afeee67d997a834b918edc91422f09","2.03312E-13","No"
"0x65e13bfca946d21e2a263239495fd04b47dd6f05","5.060676E-12","No"
"0x90befc0e20ae9ed48459643aa71ba66544be1600","5.38967E-13","No"
"0xbaff764ff6d73050303668c169bd935c336bb484","1.820143E-12","No"
"0x185a2e3cdd8953d1333910c66ef698a349b8fea6","4.0938E-14","No"
"0x36c42049243ec9a923b545cf5c50d38f7a0efa49","1.783902E-12","No"
"0x3b90e22c2d3af7c53a980b122e5f8820c9249963","1.39244E-13","No"
"0x472f4580bd2fcb42c00b7bd00e59062f5ec710eb","1.69554E-13","No"
"0xf22b5ac0527670af0ed2664fff9cfcdca5907407","5.778E-15","No"
"0x87b2bb9b576866273c2fd86ca2829a8fdf58966b","9.7E-17","No"
"0xaa905a3394b8b8c548e09d5cdf3e6fbe468c5ccb","7.20619559E-10","No"
"0x02b42cadcb1d54d586d7b19c4b40ccb858d61640","8.1589E-14","No"
"0x2acad957eac3d1d4edb4057d820c764ff7527cd1","7.3145E-14","No"
"0xb836f0b99e3cbe4934f6d8e65ee1c2c0caf1f2a6","3.8E-17","No"
"0x3f5f755c0a632f9bf2175de73b0e0c3b583bb7ce","2.001863E-12","No"
"0x77fbb271f1cb3d411dba4a6ce00b93acc80db097","1E-12","No"
"0x01082334d6001d82afead71577e6bbe3e470dcb5","7.45365E-13","No"
"0x695706ee9d56156067af22d36a497f4364a3505a","8.97114E-13","No"
"0xd5ecd5601af746036de64c184c7bd53d7eb6c9fe","5.38E-16","No"
"0xa68069c0e39fb4b3ebe5783888a5bd7d18458d8c","1.39123E-13","No"
"0xb23caeb4f6728fd8cba3cceceb9db1d3ebec9267","3.64953333E-10","No"
"0xd7d26979af34c25c58bf56fb8b0ca5541357712b","7.2561E-14","No"
"0x5658c0a446785ef71db407f5e978f2c723aaa91b","1.5E-17","No"
"0xa31cff6aa0af969b6d9137690cf1557908df861b","4.23235E-13","No"
"0x656bf0e267b1c6ee1062825652e31d2f0729e6a6","2.041E-09","No"
"0x768ebe2fec582d8f379260f11a708b83901d05fa","4.01479E-12","No"
"0xfd18633c3e3bef07a535c91f73cfa72a8862c973","7.161603E-12","No"
"0x6cc2cbab663d700ac27057db79901da1e6bf6ad2","1.19E-16","No"
"0x527719678073c4d6144bbd00938ed5fb475957c7","1.871022E-12","No"
"0x32e039b033e4722f0ad698332b3f3f1fe1dd0c43","2.12458798E-10","No"
"0x63d2d24aee2ecc3fc4b25c7d27b1f535653de774","1.387807E-12","No"
"0x0f3c40bda0042a19d2679c125812c2f3b12131cb","7.6557756E-11","No"
"0x866b2876b4e4e7348343ece043df8a0ada3311c1","6.4216E-14","No"
"0xffe933f58cc8fc2e0f146dfbcf17308d1502c20c","3.5456E-13","No"
"0x8766a0664331e04c73805e9234c107e3f9360577","9.1E-17","No"
"0xed9c99e08e92ea7946e53b8f992fdebb0d62a0db","7.57746E-13","No"
"0xc122a0a3a0dec691e4e947adc29bc4d21b7f2cac","5.135091E-12","No"
"0x5bf9cad00b92e7031ce8f96ca62affc4c2e45fa6","6.788352E-12","No"
"0x047413153b029155a47c10c73ba234cce67cbf41","2.724E-15","No"
"0x8baf370adeab35671767f996f95782e46a9ba0bd","6.1044997E-11","No"
"0xc0e92d14e62ef7f794886d99b64d5a70aa81a5df","1.809096E-12","No"
"0x9d7190ab79eb94f85c1f105277ce0fbaf2d9136c","2.6982E-14","No"
"0x4249f97556b4e41a249c3a0cd8ff13d8db636ce0","9.25E-16","No"
"0xf6acaf70c70390dcaab3c5653eac3ac564f0a084","3.126E-15","No"
"0x8b8f13f5bd82078b4defd47a4e2c79e1af90be27","4E-16","No"
"0xbb62545464b65870873f5e217a003d08b6ab5cc3","7.58658E-13","No"
"0xcdf7f37bd5c94a40d4146797efcce15872b1a569","7.305561E-12","No"
"0x2fb733c3239a1e807d380fa0845b9101ee54c693","5.752614E-12","No"
"0x298e82bf8e46e51a0f91ae8cb972a9e8d9fab9a8","9.468E-15","No"
"0xaea9a74d71d3b4661e5cbe284d54f50548b2b699","1.02246E-13","No"
"0x9dc6d797f62f00ff7de290e6e64624510d78671b","1.061675E-12","No"
"0x2cb8241013467eb9fc9b2cf55e69e2a06aeed8dc","4.054E-15","No"
"0xac33161a799c10ff115b936b174b9950b9500171","2.6471E-13","No"
"0x9325c30546599e920813db3407fe26a099e7576b","4.0083241E-11","No"
"0x85582382ebb0dc06c77441a26b681468178b73f3","8E-17","No"
"0xf4e54fab5e1d437a483ae78e75cf33f2fc4bf961","7.022E-15","No"
"0x86eedc16bac3e5c4fc4d1591e17676410edcb8c3","9.14751E-13","No"
"0x07d7fef4064b666602e60f8ff576498936c3f931","1E-18","No"
"0xd09d42e00c55a7e4d24ff55ccd812a2cf0ae4ef3","5.5989E-14","No"
"0x363271426dd0570869c28adaf0dfcc3823a6ab52","1E-12","No"
"0x0223342313efd75dfb5e1ac1efe7e3aeb9141dfa","7.95E-15","No"
"0x36ea94601031631f23f25ed9e55b2b065efdde11","2.5134E-14","No"
"0x950feb37e6d1f41815d0e67cc829c15ea28146ef","3.106E-14","No"
"0x06d7ea5217153697e68e1844ecc45d08ee4b8777","5E-14","No"
"0x78244b11f2fd8835c08282d79b556551aa5960dd","2.3234E-14","No"
"0x814ff7a0e29eb43a7a68402e23982707e96870d9","5E-12","No"
"0xd475dd484f51bdb3e446e3f9c1e5b57c9a071f79","1.900075E-12","No"
"0xfe6452534415bcb1152db84b3ee246921a0199ad","1.008E-14","No"
"0xe834d4d6dc6f018198c8f45c9eda96257487ab65","8.821E-15","No"
"0x9fe1e2f4e3a068d243f042ccfab3f08832ee5398","1.33891E-13","No"
"0x88200e593e6969023e8f485992e3c10b128896d5","4.4671E-13","No"
"0xde97d35b5e0ebd943b568a19f685a1eb4b49fbff","1.0354019E-11","No"
"0x86fc3e1d844c9141d540207937fa930cac322171","6.371E-15","No"
"0xe6584f948e5c9c1bdabf84dc5af75b94019393f1","1E-18","No"
"0x25c907f1d5e9b6ca858544956bd16391c8721d5f","8.23689E-13","No"
"0x1c38df6375d9329297d72e694f16a5f9aed33338","7.605415E-12","No"
"0x7e0e562f7d987976244f6fe758d26201e68c519a","3.692E-15","No"
"0x9fe097d6d11eaace46d1a455a3ab48ebd52e83e3","1.541E-15","No"
"0x65adcb532d1037a2d22b9b0f8e75f7f960d85090","1.30183788E-10","No"
"0x64c9a87229895ddde54b7b7bac69ab7c08fb175f","9.572E-14","No"
"0x645df68306425e857a27bbafe5d88ec9c2969a95","1.313222E-12","No"
"0x6abe6a9dec1905279bd8073522b36633525771d1","4.40683E-13","No"
"0xfe443092be32f555c4e1790f7c56642eec7ed122","1E-18","No"
"0xd70b5dbd65a31c6a54259844ace48eadd3965708","1.02615E-12","No"
"0x86425a2f46253bf70aa1f996deabab8ce343e720","7.562E-15","No"
"0xb4aea275a285fab6f7590bbdf8890214fe0bccfe","8.93E-14","No"
"0x89478d9bddb13821a1c89f1f24d3b52e6466f9da","1.14367643E-10","No"
"0x7e69700943e9fb6c766f10fd0a5da2681783db32","2.5E-17","No"
"0x2e1bbb7c78a5a534df2442909ab14ce370431e76","5.5244669E-11","No"
"0xac5e9a248d35f9fc05e7ff6ae5ce973fdb875709","1E-18","No"
"0x7d6071551af81d3d63aabb09388464efdd327a0f","1E-18","No"
"0xc674efb255549eeb1fc2214dc027a1515bf99263","1.95429E-13","No"
"0x312c57ab9ae05bbaee1817e21da8dc7a59ce4629","2E-12","No"
"0x0003710cd21bf5ee89da69c52e97115ff2b5cc2a","1.032213345E-09","No"
"0x6f7f996d9b5b769f64c27c8da1fb6dc78ec2f069","9.505E-14","No"
"0x0bd8648f49d5fbf88e4e0d2b5f55140ce43bf2f2","3.8113E-14","No"
"0x20281bf62ac38539b3ff266e9148555687a02d68","7.2141E-14","No"
"0xd1e9d719eb15264b1ada86c19afe80be754be6f8","5.55E-16","No"
"0x79d54f2db29122cb81cff17679ca884721e862b9","1.81E-16","No"
"0x5373a3642144502fbc0b03a682773a64381b9f54","2.67051E-13","No"
"0xb0fabe3bcac50f065dbf68c0b271118ddc005402","1.5984469E-11","No"
"0x01974549c9b9a30d47c548a16b120b1caa7b586c","8.5055366E-11","No"
"0x01cba1bd14e4b6803e91223a65dd9993dbce1b95","9.772013E-12","No"
"0x734d79bfc239b717b66d1f0c848f57f17c561380","6.51745E-13","No"
"0x11631d3415baf65ce766db18d8224292fb7fcf7b","1.3000402E-11","No"
"0x25e6ecad1857a1c81ab457273d7882624b4ec47e","6.4599617E-11","No"
"0x9037bce35ca35fb7a08f2654eb1b1ab5272282fd","5.154483E-12","No"
"0x7f8a81c988a90f97d3a4b7024f5c9b0171143e59","3.6480987E-10","No"
"0x296d799e35f7dfef84ca7c9c4bc5775933d6d2fe","7.844E-15","No"
"0x17cca757a7bef3ddf410a24d3858046cf1dc15af","1.201985845E-09","No"
"0x2b6c44a44e106ca97dec41b017d31afde4f20ff7","2.4E-17","No"
"0x5136d77f2799097e9d023ccb6e2e275046cdfe1d","6.85403E-13","No"
"0xd860c8ee840fa4b16d6594d64d25f88a37b0f26c","1E-11","No"
"0x67382a8f9733e0f798d5b9a2e7ba87489bd3893c","4.453E-15","No"
"0x8045e1524bb617ac0bb369a331cfcb04fc540fe2","7.2454E-13","No"
"0xefcf254fffdfd5653e28ba6262a5424d4bc4fac2","2.2483E-14","No"
"0xc4545a0f49e1246bdba8601fd79412d240cfc6aa","2.0195752E-11","No"
"0xed5198367b237a54eca80c15ca1611a05a9460eb","2.07925E-13","No"
"0xf734b109e9e12705c8816bacfa0e76a2b53c0abc","8.546E-15","No"
"0xdde2613d98264df8e6f8d20e3c30b04c16197cea","6.0961625E-11","No"
"0xd84cfc59108066089a4493bcc5bcd2aa0c148d56","9.3519E-14","No"
"0x70a4261920912a20d0286363e683cfaff8dd47f2","2.010620023E-09","No"
"0xc987757ff9b185ebe60d7989c4d892d1bfb836f3","4.245324E-12","No"
"0x6aa21674bbb4677005bca13de49ec9be2a7f0ceb","1E-18","No"
"0xc80dd50fd6702f81df2f02221161938bebbb5cd7","9E-18","No"
"0xe1b24d6e2ad227b93d2a7421f1e9cc57908cc3fc","2.2144279E-11","No"
"0x4536acc872b81250f41e1ead11f5b11cf27ce3e5","6.760932E-11","No"
"0x0add213b18c088c762b9fc66768e1e7610cb4dfe","9.64975E-13","No"
"0x09674751fea209f50788aeaf8531f9201e5b1994","6.6485E-14","No"
"0x29ef0fe3bf76b9feb4580cf0243b6f26c3a02ac4","4E-18","No"
"0x982525dfae54eadb31f50bfece9c43e0d946b2cc","1.001E-10","No"
"0x6c21a63aa00d561ee87ee96436a01cd697b5f13a","2.97467E-13","No"
"0x01882d22349098d8e27c8fece94a23c8278f4f1e","2.11E-15","No"
"0x49df8913ddf23f322039a0bd1428cc71fb7da97e","2.75294E-13","No"
"0x436440a426bde3a7ad1b77aa7c2d23f36db9a606","2.13256E-13","No"
"0xfb4cb518090b5f18f9f8b92e770e40a70be01372","8.20199E-13","No"
"0x7fd007134bbe4e7ecc636ccfeae156ed2b4a5dd7","1.0614555E-11","No"
"0x91a5c2faf1c5daa7400ca6531a1c10ffe83001c3","6.456259E-12","No"
"0xd9c575163c3fc0948490b02cce19acf8d9ec8427","1.288E-15","No"
"0x12ce4b9d8ce639872c328e8e6eb4115c12bafe1a","5.2464483E-10","No"
"0xdec43d9ee1866ad430da529246a4ccd7bed2d13d","5.0458E-14","No"
"0xdff5d4aa01cf0ddd904fd205046d44b92af12da4","4.54821E-13","No"
"0x129f6ae0d08de9109cc81795cba35ad28f40bf65","2.69134E-13","No"
"0x2b9627330d680e854ed2f32234850e5748a23ac1","2.720448E-12","No"
"0x7146ec9cdf5088d3336509016ca0999e572528a0","2.27775E-13","No"
"0xb3380a15bc735d04b63ea7bfc5fd2f94dfb3291c","1.0135027E-11","No"
"0x72ccf179c987dec63c776d14a9a43bb97d044fa0","5.7860504E-10","No"
"0xed0144dc18e7a2c102450302d29530bff33d7ecc","1.13E-16","No"
"0xe3f5e83e09946f549c6c334bf2534ae6355a9af6","7.6599E-14","No"
"0x796b82dbdf7ee969521a55de6bf128ce67999364","9.98E-16","No"
"0xb277d98b101af4f1a1c7fe6d443f6993f1904237","3.4836303516E-07","No"
"0x7bdb1b1dc6746f9048d783815726504cfa8dc6c6","6.7477766E-10","No"
"0x99ae12a2c7d4ef5e4889c7c8b1ecfa3758ee6821","4.783E-14","No"
"0x2f890de2026854f93ad19d6b18f46287e06995e1","1.9118E-14","No"
"0x427af5ce5235516b1d849abd9f7646b6419cfee9","1.999534E-12","No"
"0xa4ba8a3dd3e955ef467d173ceb9d4b155fe2e298","1.71337E-13","No"
"0xa2df291c8e24bf26d38d938b4e9e26aa8dd5661e","6.14621E-13","No"
"0xe4c0b60337bdcab84e0705bd1b81bc6b5c386deb","8.703E-15","No"
