"HolderAddress","Balance","PendingBalanceUpdate"
"0xddc66bae8ad2b48debde78af10eeeb67d89bdf3f","3.13E-16","No"
"0x1c57a738db3b8ca02757ed76d6db3fda7c30c958","3.13E-16","No"
"0x54bdfd51851a2d197b3194455357aa006a753737","3.13E-16","No"
"0x9ded1feb7ebfeb98940d47201f96e44d658281b8","3.13E-16","No"
"0x978fa2497f27884bb483122536f7e6209803c141","3.13E-16","No"
"0x9f5f0100971ffa2205c061e76c23c7a3d87ef6de","3.13E-16","No"
"0x579006f924e1e10edd6a700185ea945e2246894c","3.13E-16","No"
"0x6ad134a7696457d8176d87b9eb82bd179bc2b1e4","3.13E-16","No"
"0x14d3ef3a453147e249ca71f5d6b6d4a21862d666","3.13E-16","No"
"0x86531cb41fc263eb3d221bf0f1c532958b00b4bf","3.13E-16","No"
"0x4d5be52052f4b2753bc57bb35caed843f86e47e0","3.13E-16","No"
"0xb6b129e0af22e9ebb335e4bd333c22ccdd6f23fd","3.13E-16","No"
"0x1ad24de1e4d55a2c3c91f9a8a499b9e587fa6e17","3.13E-16","No"
"0x05edca3cac473f6f418cecb7395a42a59cad2a45","3.13E-16","No"
"0x7287a1691e601f8fc75ccf71f4d8d50de5244ce5","3.13E-16","No"
"0xd0aa00840df5fb2678047f142e2908f2ab3faf96","3.13E-16","No"
"0x93b2d91ee3f41181ad9c88aefc2679f13e4b88a5","3.13E-16","No"
"0xf1f527ca3b313c5d76a93d30d197b8298866a25d","3.13E-16","No"
"0x6ce035557f0e44948b18d381dc3346a1462e748f","3.13E-16","No"
"0xed9b27441ed96950a603376237747d17bbfe8b89","3.13E-16","No"
"0x998fa2e02fc4746b683677e11bac714463e6d218","3.13E-16","No"
"0x6e43f34aec7667e0116f86bcbd25e38ae4828afd","3.13E-16","No"
"0xbd5a6ff62be03c4cd2e4788f148c4deac9cca928","3.13E-16","No"
"0x3007db602a3c5aca4058b366ccc4f35b3da9506e","3.13E-16","No"
"0xd78591a1971d6ee784a2900c737408882b722fcb","3.13E-16","No"
"0x5c64af7319a7335e846df4c642d9cdf89cd440a9","3.13E-16","No"
"0x4e6ecb5896ef7c9c0c38aff6ac8a40069e649e6b","3.13E-16","No"
"0x77264a080719271b697e53bf8fb139d539e3b036","3.13E-16","No"
"0x21949cfdd6034417a7eb51bb07601f5021794e6f","3.13E-16","No"
"0x41a9f5a500d55f8e6576e3c0d6f333e907f60adc","3.13E-16","No"
"0xe625e684e6da4e51cb1be7f27bc4c25c7238a957","3.13E-16","No"
"0xd672d4c5d5fd2e3c67fcae90bd7497a3714b6c97","3.13E-16","No"
"0x96a2168433bd9b444e0dfd2bd3b409ff905b9c1a","3.13E-16","No"
"0xcff527da262faa341c4e1baef77d61841f664cef","3.13E-16","No"
"0xbb8e207db0bc3642eb004e0782defdfc91f85fb7","3.13E-16","No"
"0x49cb8c51db3914a2f5f9817cd4170ead4bffdb49","3.13E-16","No"
"0x8f83cfa18f3a95becb790b715860ff71a9491b57","3.13E-16","No"
"0xd4e688d44aeaf37c9b68bdf083746d1932d5c436","3.13E-16","No"
"0x7da89f369db6ad2b01ee8ed7b1b1ac250142de0e","3.13E-16","No"
"0xa24d1d205905a797ae2ea03a38d19d7463ea89d3","3.13E-16","No"
"0x0afd527b3e73e46211a255f64ee1201d9d9e30cb","3.13E-16","No"
"0x17f7fb006d30bc1078ee9e9184cffc88e2025484","3.13E-16","No"
"0x7985b8a0783f4c0827d43c7cef7f71eb0aaae202","3.13E-16","No"
"0x5b1a89253943ce2e078beb317837db6bb948c2d1","3.13E-16","No"
"0xc692f6a6a390cb16b7550146b478025a0157294c","3.13E-16","No"
"0x7d354f53178093329b2fd01efd98b031c9460999","3.13E-16","No"
"0xaea664047e3db5aaca66e38de114e42fd6b74f76","3.13E-16","No"
"0x6886e751145f5d8fd4ba39be21d663700d19a6dc","3.13E-16","No"
"0x4f91f4f05337a5c08c86b9fa472d8571bd5f9576","3.13E-16","No"
"0xe07aecf7478ad7d15aa0ebed0bc49408f122f0ce","3.13E-16","No"
"0xd62ee3a806e69644587ee914e145c70822bfb0a6","3.13E-16","No"
"0x9ed55019c1d8effa1791dbb9ecf6d6027ea3d53a","3.13E-16","No"
"0xf4ef66d7a5982354738a7843a7ff20fb725a0935","3.13E-16","No"
"0x6f2513c5d0d3e991e24e971374781fe25d32368c","3.13E-16","No"
"0x754f1175b08f6640a66227e0778f5ec64afdf8d3","3.13E-16","No"
"0x43a9f0cb2815711d16b95e8dfbe6231a04b75fc1","3.13E-16","No"
"0x13ba96b604085b38fecc1e4995823e39dc39348f","3.13E-16","No"
"0x6639141914cf118a7f481869673a5056255d3df0","3.13E-16","No"
"0x67bf3d6281e694bb61739585781f0b9c96f1ebd2","3.13E-16","No"
"0x3ad028ca13863fd33fbb17c6630f81cae3e10419","3.13E-16","No"
"0xadec6fecbc228843d142598ee1245d53994da69f","3.13E-16","No"
"0x6e5f321e848aa0416ce15429978be33cbe7e19f5","3.13E-16","No"
"0x192a2f8d194159911fa2d99d3192a8fbf0703742","3.12E-16","No"
"0xcaf9f070d6dae4b2b2dbaee6172d13962b4b3097","3.12E-16","No"
"0x0fbd7c883a308ea6b67646d9eca2eda32cc1e2cb","3.12E-16","No"
"0x5b2a48cbcc826b8807eeb9299e27a353a886871c","3.12E-16","No"
"0xbe5264f6bfc934e955b08c66e8e07c337a24cedf","3.12E-16","No"
"0xd970ba4d1505019a7cdca1584032264de23af673","3.12E-16","No"
"0xbfd578b77d01af0048ea49b4c22e5b84977a6e8d","3.12E-16","No"
"0xb30adf265b997c660c5d65ff412a9620c8ebdc9e","3.12E-16","No"
"0x15189c2430e812bedc86205913b6d2fd8ed969e9","3.12E-16","No"
"0x94b2cb3bba8b937dbad60d12249844fb9bcc55ae","3.12E-16","No"
"0xc86c8d66081c1a281d05ae68c468bedae31ee62b","3.12E-16","No"
"0x0fcf8a8118868639e08f60db759c69f6743b3f14","3.12E-16","No"
"0xffa88a748c03a50bccc1d78744fa215ba9837b36","3.12E-16","No"
"0x616fefc7cb41e06e4330cb39bcf482efe36ce48c","3.12E-16","No"
"0x1607fb36c9d968354572aa43396996b5586de7f2","3.12E-16","No"
"0x5485dc36e19ae73685b5b12d996f9721fdef4632","3.12E-16","No"
"0xbe3a9bd72df688d36f8c02e5506d56483ba9d05b","3.12E-16","No"
"0x8c6972b29e3d222d69b492f11e739bde29e9c952","3.12E-16","No"
"0xba8a84081099769cefb4a9d5cd06d983047cdaef","3.12E-16","No"
"0x3ba62f0474cdc1d5494a318ea1743e2a29ab4b38","3.12E-16","No"
"0x0a7c36c19f0150a6a362374d34ca6d80a15fc7ae","3.12E-16","No"
"0x3de872b407c367b054da536cf24ded298e42593d","3.12E-16","No"
"0x8a8a48f674a130ee6b3ae34c4d1be67d4a5f0f9c","3.12E-16","No"
"0x9296ed471356028948cb408be8e55013e779de51","3.12E-16","No"
"0x3b452a06c435e1a01981f35f3a4f404138674159","3.12E-16","No"
"0x368547b3df77e89cda1895ad9f0fa05f93279166","3.12E-16","No"
"0x8bdddcd7e4d14fc3930c5bfa13b5c0c6ce6cd252","3.12E-16","No"
"0xde6540f9fc6e86a9cb414bcf07e9dc91418a3f7c","3.12E-16","No"
"0xd18619d91c04f2af7a11966ed24ed2540c4e15a8","3.12E-16","No"
"0xd85d17ae6d8c2b9635a0065ac8db9b9001277f04","3.12E-16","No"
"0xd72c50337c477184149d1019ad33bc076388f93c","3.12E-16","No"
"0x077dc6947d273310eb831b542037253640015ed3","3.12E-16","No"
"0x1975b28edbe07fce5cb53dc55af8813a28c646ce","3.12E-16","No"
"0x03e44a520a9d0db73f1dad42695a9552f8b05228","3.12E-16","No"
"0xe8d08c24fe7e9cb5b816bb2d6c192293d2e3e45d","3.12E-16","No"
"0x2532cd9b80ccd4ff85e49eb10c1ff99259b8f74e","3.12E-16","No"
"0x201670e41ffaa8fa0a10620c34bef44980cf2cd4","3.12E-16","No"
"0x62f94b95b788063859c496ad9d9f6779ac2f6029","3.12E-16","No"
"0x7fcc9832cfdc45a342bfbab77a75e615da89cfc7","3.12E-16","No"
"0xd042be212f551332e0a426fde5ecc43e94752121","3.12E-16","No"
"0x78d2b4b344d7af3b05be0799943a5be8b66507fe","3.12E-16","No"
"0xb1ff56d4a99ae5ce0a52f31f2b9f0250c15adbfb","3.12E-16","No"
"0x53329baa3ff7fa68855b56b6d920cf781ebedd97","3.12E-16","No"
"0x0020921ac95e6d6602d5ba50e9ad900b1045ea7e","3.12E-16","No"
"0x6a2f073f51b891475a1bbf034e2307c100870882","3.12E-16","No"
"0xd803a260da307b5dd6e190f905c615d1ed79d2f0","3.12E-16","No"
"0x0d001285dd1b22ab7cf78a52185284eca38d4643","3.12E-16","No"
"0x8ee935851289736ce542349763a41208161e87ba","3.12E-16","No"
"0x609612114e5e94aab15e9d22104f015d8aeae650","3.12E-16","No"
"0x83400e6771cfd37136af2b07b29b768f636073d0","3.12E-16","No"
"0x08115557be8ac8021f38066d93e7683e915536c5","3.12E-16","No"
"0xd1737f825fe933e68dd99f7205eafb0ce22e78d2","3.12E-16","No"
"0x0cfdec8fbaec944ed91c3a592ff2afff36bf68a6","3.12E-16","No"
"0xea485ea98bf78663978f9f15585539b1db78d05d","3.12E-16","No"
"0x14f2eee21be6e62a59bc2991fd941a635235f099","3.12E-16","No"
"0x76cced416ba2c39ba2dbd5f76e311aad2c566970","3.12E-16","No"
"0x81dcce5db897629f275a4c5d8f1be2c3630d0732","3.12E-16","No"
"0x0f93cd7e377d22634890ff5c62f9dfe3204360c1","3.12E-16","No"
"0x0f43158ae416ce0b078b3908cf0a85e29f041c0f","3.12E-16","No"
"0x77fcf5786e6e7bcd3abaf08f2d1b9785ee0cd324","3.12E-16","No"
"0xbccdac234c12a8cce98604e4ca8b15d52aceb244","3.12E-16","No"
"0x37f8c381bc3946c71f2523dcaca9e06c493bfa4b","3.12E-16","No"
"0x94135a10b5a5642243dd0bbec4acf338ddcba6e2","3.12E-16","No"
"0x229b73dcae281062cae2c836d5d5f034eca15a38","3.12E-16","No"
"0x0b9760c7f4a553b619453c07ceafa411df14ab85","3.12E-16","No"
"0x601643b001bb56e3d2d57d390df9bc2dcd82e781","3.12E-16","No"
"0x20636ad8ac6886521299afd614006acc378a378c","3.12E-16","No"
"0xe4bb607d09a953ee5fa78fbb6d1c753a66069ec9","3.12E-16","No"
"0x87fda82485d40358a15ccdd169e8c82f377632d8","3.12E-16","No"
"0xadf205e01d9e9d983a52774522c0ee52ca932b7b","3.12E-16","No"
"0xb4697a888671ca9c9412e95918738c58da26e927","3.12E-16","No"
"0x96142399c5f065a203a77ac36d9477f97e4a2ad8","3.12E-16","No"
"0x213b89f2e9b7630e7078f1fe795de1467d55de2b","3.12E-16","No"
"0x1151fbccf7c8a7b4984b53cf3b8e95e2f5262f11","3.12E-16","No"
"0x96acc1179748b8d4b4189747ffde814d5f08b138","3.12E-16","No"
"0xe764d9f2def239b98d816ff70e91914a403c6d2a","3.12E-16","No"
"0x895ab8989a9b50b09933b207733d495d8beb5ef0","3.12E-16","No"
"0x4aaed4ac8d53d906d407361b336e9164b4579c1a","3.12E-16","No"
"0xc8870b107f09fa832a47ec37f3c414723f57abd9","3.12E-16","No"
"0x1fecc47f5380fd72c76c4cf050a6e3a5dc373c10","3.12E-16","No"
"0x7e2d46d84e2aa266f7b527b1886fb4cf9aab0dda","3.12E-16","No"
"0x0f18e546c62e895b06b000035a1b135d805b39b1","3.12E-16","No"
"0xecd834eff949716c230a1b33b8e223e46376cbd8","3.12E-16","No"
"0x76c1b16e91a39cd07ca5617f98b204d226fff123","3.12E-16","No"
"0xc1d5a9d47e320e3114bc806c739357e2d3d0df7b","3.12E-16","No"
"0x0375132e2f464677ffdf399da24c8cc7cab445d4","3.12E-16","No"
"0x9ceab0bcc46ad3609f5f3335444b12bf6bc0d6fa","3.12E-16","No"
"0x221496c04e6c9db47d6f0ef9307704eb75e0447e","3.12E-16","No"
"0x6021783a2a4789a215a562b7411badf2783eb69a","3.12E-16","No"
"0xc6a9d46b84701dbc2e307902dad608577eb790ab","3.12E-16","No"
"0xf838fce5c9fab073486089bcd47bbf45d65527a5","3.12E-16","No"
"0x7841e8a2d0eb2260b900944301093147fcb93e18","3.12E-16","No"
"0x06951a7e7179108ac15e32c5b464427b735d4fb8","3.12E-16","No"
"0x29b7fce6e540a4c4b6ad08f47a8490d48a7e4fac","3.12E-16","No"
"0x314babe510e60d9a62016bbc6c2b34d999dcbf5e","3.12E-16","No"
"0xc5507b5e4d236cfc1d1ad332aa1b240d80a0c31d","3.11E-16","No"
"0x3a5a7ae6805740ae2494b06edf280d42b48f5ada","3.11E-16","No"
"0x4dd3a03374843f80123e1e52eee7b82cd03cd020","3.11E-16","No"
"0x774e31048a8c849747cfa50d229c1d3906b69f73","3.11E-16","No"
"0x1ba3dc36391c00cafb7cdd69633d2af7972e7955","3.11E-16","No"
"0xde4242f68a019f30586626584e8a012a53e36066","3.11E-16","No"
"0xe0d2043c3428a75607bab0c8c183d9c13664054c","3.11E-16","No"
"0x400105a79df0d0ffa50a11213ebae352f00dbc4b","3.11E-16","No"
"0x511f42b24ae0ecd49ac1abe9048b66dae5909a3f","3.11E-16","No"
"0x6bcee5a9c94bf72ebdb263cc85bfd7df34ebf5f2","3.11E-16","No"
"0x6275613eaeaba01b26c73c79189fda3afd801b3b","3.11E-16","No"
"0x269a829541a2c3d0685487a74fe509ab9ed097ec","3.11E-16","No"
"0x6c7d34ea54d2cd57eea1be377216726701f639ea","3.11E-16","No"
"0x1e1812350abe7adb8bb7dab2df9a427e06d6dc91","3.11E-16","No"
"0xf28f8f96d6320be2f7c522a83c41bedbba74b2c5","3.11E-16","No"
"0x7087789be211817f6575a7e48f4f7202be20d9b9","3.11E-16","No"
"0x4b72bf3fb580b966c56093af58adcef367a4bafe","3.11E-16","No"
"0xc365b2a702c587c1ceb515e938ad6453896e87d9","3.11E-16","No"
"0xa85345fc76223b31f2c8896190c141ea22be9a80","3.11E-16","No"
"0x2f0256b05dbe127629a2ec550e25af18ea14fa59","3.11E-16","No"
"0x54adfcc92f91b47226ae73b9195f97585aed731e","3.11E-16","No"
"0xbe0d87b32a9b0bca0c472e33cffbf38ae66181b9","3.11E-16","No"
"0x2440c7b31a86d4ede0d4cab84ddf1e52fe5f6589","3.11E-16","No"
"0xcd3fb9bee2ea3f53bdedebce1ae67956ea771e99","3.11E-16","No"
"0x1f0da048eebae2e1825ebd1de67dc2c1999371fb","3.11E-16","No"
"0xec1ed77665deb16098cf817d5ebcef863b517765","3.11E-16","No"
"0xe41759c22745be16b44ade0c186f88e1b6fd53dc","3.11E-16","No"
"0x72d027c4ace1a9134e66fc6a896f58a8eea2b226","3.11E-16","No"
"0xdcf63fa6cca83ca182e1a724ce7a15c0ebdda61d","3.11E-16","No"
"0x36a0c3a7e982dd5bb19fe70f64213966d1b10a11","3.11E-16","No"
"0xdc0a447ab0097789fe5f23813c100dc97ad1e6a3","3.11E-16","No"
"0x392ddd7cea3d1d70fff1efff70e11ea5d762acaf","3.11E-16","No"
"0xd6b6d4016d16b66b925baa85d70ffdd61b6e7253","3.11E-16","No"
"0x6c7258b4b94b86cf93e6fc063e1814a6f5eeaec4","3.11E-16","No"
"0xfe709628ef9105b60aa09b576a771b33d8743972","3.11E-16","No"
"0x89fd71042fff74f7888ec2ce59ccf7eb034fc51c","3.11E-16","No"
"0x6d848d8121fa0461961d2bf709974e4df109e378","3.11E-16","No"
"0xf02158999ccd73e68985760cf3af1f46ad04319f","3.11E-16","No"
"0xe8fdfb80bc97d543c9d0598abfe1ab7d7dc6b5c2","3.11E-16","No"
"0xbb79cdd5fa577e6527e5a9e1c7ef1d015c2b2105","3.11E-16","No"
"0x69ecb4b115e57ad187e9b06ef3b6b08f24df1f70","3.11E-16","No"
"0xc204cfef88a8cdb3d57631b2ad8e8fefd18821f8","3.11E-16","No"
"0xeb9fe0aa8fc98b3e40ea69314be846612368d222","3.11E-16","No"
"0x6393945f5a085182aa8896d4a70c2d619aea3b2e","3.11E-16","No"
"0xec1e82a2604a9fa0ee3c85b3f81feea9a3ec11bf","3.11E-16","No"
"0x48a90e15c9347cafda77111fa9148d7e5171030f","3.11E-16","No"
"0xa94ac732c429fd7e2f04034d72be4023c3a92fd4","3.11E-16","No"
"0x0add79164a97a8348b1c642157e649a41f9c7c10","3.11E-16","No"
"0x34c6ef79b507f34a88cbb014e40ff6b19343633d","3.11E-16","No"
"0x00f2b9d7e6465b085db548c4d1a8a10b9f2ebbf0","3.11E-16","No"
"0xc5bdedb167a7e6ba41e3d28124fc7261657bffdb","3.11E-16","No"
"0x50b483856050117120b6a07ee93327daf9f2a5ef","3.11E-16","No"
"0x3d3363ebdca4fc84b6dcae3c038967d1d326da03","3.11E-16","No"
"0x5781d9766fc9f341c549e915b94a9a00b28620a1","3.11E-16","No"
"0x917e04ce1634af1b7e3b82bbb5169d82da1aac11","3.11E-16","No"
"0x40e572a7e194242ad7fa48a214d12dc081af1811","3.11E-16","No"
"0x086ff96c457f4764d426a1d4c87fdc3b4e30f169","3.11E-16","No"
"0x30d10f42e5da6e4da38725ad45638825df3327ca","3.11E-16","No"
"0x9ad0efb78762bed64e4f2ef3d91d91901cd2aaf5","3.11E-16","No"
"0x32116e743d8809e3913ea95844f24e583db4b1c2","3.11E-16","No"
"0xea8b3a811328d6e9f660deea61214846750c6d33","3.11E-16","No"
"0xa2ea9b0ed56c4e8479ca1c75fe8486d91e7ef7c6","3.11E-16","No"
"0x8435a3c491bcd9840e28bf796754b4eedb0c0df0","3.11E-16","No"
"0xf1ae2c61f6c3c9ba61471ec358f7378d6c024799","3.11E-16","No"
"0x192c9c59227fd9c8ba02f35bb348afda768d89d2","3.11E-16","No"
"0xa8c694c26343e4c8f0a76fff064de5af18e949b1","3.11E-16","No"
"0x361f0829cb0655124908454250d76c98bad1ada3","3.11E-16","No"
"0xb2a3a3ebc1cbf09b0c22064c28c9847925e1d21d","3.11E-16","No"
"0x4651ff646e1d6aff9607a078e5d948b03731b8f1","3.11E-16","No"
"0x1653186616973dd16882c659240078c4c04bb4a9","3.11E-16","No"
"0x4b55264cc4e3a9afc6d67b339fc7a442c042324f","3.11E-16","No"
"0x901f2165f1bbccfbbcec8b3144224b85dc07f955","3.11E-16","No"
"0xd1cde6b6eb487ac6c1d85b5432721cb103b4a38f","3.11E-16","No"
"0x1e12e7f169c9003919593feea2b934c3dce2616d","3.11E-16","No"
"0x64c032163cb4f4bc1d9dfead59f9382bdd75d116","3.11E-16","No"
"0x9734c02c5ba4ac5f2dae6a18b8267e677d183b68","3.11E-16","No"
"0x740bd3b0b5200d7bc1c7d95d6fa1cee351962b1d","3.11E-16","No"
"0xb5ff0a543885f409e30397f526aa15bc2cab7a53","3.11E-16","No"
"0x1eaf8e0f6cf0ba517bd50b304c73b1e489d3ca3a","3.11E-16","No"
"0x0328222458cef801e49bdd0a67fa79b6b47ae284","3.11E-16","No"
"0xaa1b45236334ff2095ce7c557e6d9abed6fd05e1","3.11E-16","No"
"0xf5339a475531c707448360a910160a00c13cc342","3.11E-16","No"
"0xfa5878047af798b0497f98419cdaf24f0df08847","3.11E-16","No"
"0x3ef0ce4aacdd8d35b8db871d3bd22477efb769f5","3.11E-16","No"
"0x684309a6ee84740b53fb127172829566c875ce5f","3.11E-16","No"
"0xac4e3aed0cb3934a7a34295ca6314105fc7572e3","3.11E-16","No"
"0xdb29a4c107f278af6b82b6703a78d2694c3ead23","3.11E-16","No"
"0x4d9d478bd7036e770a561ae7dedeb9c869068c6d","3.11E-16","No"
"0x8ef0a71e54a988358acc1e18c351d9bbae8ad754","3.11E-16","No"
"0xd942b3550a1985145b3f221ea7b92a8cd0d15164","3.11E-16","No"
"0x58d7a33e80bfd1240771234d1fc7d79c1cf1082f","3.11E-16","No"
"0x0e429eb6b14656ed7cb980dbc30fd4e0c9334f07","3.11E-16","No"
"0xe915a832f4f089fc7053e295cd3dc73b386228b1","3.11E-16","No"
"0x4a05ad3b669cedc68fbf42fd2f5e8fe428197441","3.11E-16","No"
"0x2e1cda671b381edfee6f4b68ee52f19ebb0bffd9","3.11E-16","No"
"0xc83491abcfaa4bdfedbcdcd102310e9772335ba4","3.11E-16","No"
"0x5648834f0d2dd468fbb238d31695320cec17b886","3.1E-16","No"
"0x889ff2f26478447c0481f01299459e76f3d09e4b","3.1E-16","No"
"0x5c5f28ae521dfe2614fc99116368eb3841a2225b","3.1E-16","No"
"0xd24c44981787e0511c6693c7779b19f2d005843f","3.1E-16","No"
"0xf3871c06087cf9d5067aee056071d9c3bf23bb88","3.1E-16","No"
"0x05ccf885aa9f261d7a922189979dc1cdf717f670","3.1E-16","No"
"0xfad54406afac476668e7e6bfc1e7a242fca9480d","3.1E-16","No"
"0x91e6ed0c8d265a94c0523067feb844775902e455","3.1E-16","No"
"0xf7da8dbc6dbaf421e6a74d5f5cf880c929912bf3","3.1E-16","No"
"0x2080958bb14369a7ea4cc8fd58d274d23e993665","3.1E-16","No"
"0xbe11c1dba7c889b8beefb988e375d39a6a6da552","3.1E-16","No"
"0x46f01bab7bb893d9d5252ee7a12feb4b1eb37aaa","3.1E-16","No"
"0x18d2499e88b200f66791f3a1e5a713353ca44393","3.1E-16","No"
"0xd36bfbef7bbac82c7c101d7d3ebd34f254663e91","3.1E-16","No"
"0xcce5eea97c0afa1c1cfea20f28a5af2c70c5b9cc","3.1E-16","No"
"0x32b542e2c5e658be73d62281e655be5ece5aec80","3.1E-16","No"
"0x488b707ae1f548e32f9a8e35e72e5b1451366b28","3.1E-16","No"
"0x621bc66af6bd58fcb29b41ec374277139dbb1ac7","3.1E-16","No"
"0xe80838cf9c543787b2517e151dda43310e9fcbb8","3.1E-16","No"
"0xbb4831b2f7a0d796c68ec1137dadce68084c5053","3.1E-16","No"
"0x7b7ee5a6892e1ea2434908f0341a7822b07a2eff","3.1E-16","No"
"0xcfa074ed5a6a89986392923683c7355e7f540501","3.1E-16","No"
"0xff28499eaad93124a44f21f0935eaa93029794d9","3.1E-16","No"
"0x5be3b95c57892a47947a830e3bf1e8144fe7b697","3.1E-16","No"
"0xad4c7bdee722d5563b0377f1583adc6913125461","3.1E-16","No"
"0x3cc0671745a03aad6e041aa35f8321f49be1f855","3.1E-16","No"
"0x43831594b0d45bbe12f3aa6186f546af0a4ca1eb","3.1E-16","No"
"0x6bbc371172becbe1dac1c52f34cb42e4be8163b6","3.1E-16","No"
"0x1ba12e5323c053cb7e92b64e55a6325f84d10944","3.1E-16","No"
"0xe3cef7cc426eb4989e7e209bb7b50f2801c87c4b","3.1E-16","No"
"0x98150b9703bb4d764b64fbc7bca2420bc6eb5f06","3.1E-16","No"
"0x24207f6b19e5e4c7253be6c1b2398805e09e4359","3.1E-16","No"
"0x17c523619f4c4132b3803edb3bb579536e1d521c","3.1E-16","No"
"0x051d98a395f23aaf7d3fcbd78b1597733bc48f82","3.1E-16","No"
"0x5a922283156401b658787c1ddf5e70bae1005d8a","3.1E-16","No"
"0x45dfebe12c60394a9d9437a322c6e30f522e03e2","3.1E-16","No"
"0x312adf7c7b0019d0ebd7c349d5565dd8e8158e39","3.12E-16","No"
"0xa1889234b54246ca4f646ce3eca03a2a08cbe738","3.12E-16","No"
"0x0b3f892908828deb3267ae4937a1bc2e7097044b","3.12E-16","No"
"0x4b13dc5d4047488df345d6160eac812159cddfea","3.14E-16","No"
"0xd794c9547ea93357ed62e4e93aa616337bdb2866","3.14E-16","No"
"0x95163c79cfc0daa7b25d98861273401cd7587322","3.14E-16","No"
"0xe4a09e139758972d74f05ae8b300c07216d975a8","3.14E-16","No"
"0x14ad188646271620c4aa69102dae42a7c05727fa","3.14E-16","No"
"0x2995dd9315cc9e9e85c074e246148c39cd36ac6c","3.14E-16","No"
"0x926aec5c866fcfa4bca0bdb2375f76c416b47bd0","3.14E-16","No"
"0x33d8ecd85204b421f93ed0aea38e2c2f5d7be8c9","3.14E-16","No"
"0x0e1ec2852befc2a280066907fef650b2a2b5bc60","3.14E-16","No"
"0x0f0e158db00273d979a1e9ec588681ed38c2f2e1","3.14E-16","No"
"0xb7512efe6a2d9dd666fe6a84d70ff09e01699780","3.14E-16","No"
"0xf7beec2c2891985f7a08d31066bc0ff4ed9c0b98","3.14E-16","No"
"0x1f03594d17c54d5f4440b32c4d14f02211c60d2f","3.14E-16","No"
"0x09bb355948b16b2d487eac20b47c7fad3238fe26","3.14E-16","No"
"0xf89556dccfc6c3c98f8982f3e80e07053b74860d","3.14E-16","No"
"0x450ae1edb0a616a051106eb269bff478c515cfdb","3.14E-16","No"
"0xbf637afcfe42113a79491fc1f4fb99c1bf772f3f","3.14E-16","No"
"0x56296a77a167dc1687479bbe96c4c09ef3a94fe6","3.14E-16","No"
"0x6fb7ade68c265d112d98c6270b7ff7430feb702a","3.14E-16","No"
"0xe85efd6261890e8fbb18ee6057ff78c77f155d95","3.14E-16","No"
"0xc66fea530036544e563705fb0a6b10269b82a2b9","3.14E-16","No"
"0x86d6d526cf2d943163ffae2e9662249a21c13c22","3.14E-16","No"
"0xb81037eada7884ef686d115e40f0dd916f1ac397","3.14E-16","No"
"0x7586ca8000d5d5e65ee4e69012b5e32ee2e36f43","3.14E-16","No"
"0x63a125ceebc791ca7ed46d8717bc9bf2391484de","3.14E-16","No"
"0xc537e2f5ba385d8ff1eb89b01c6e18880c7565e3","3.14E-16","No"
"0xcb45fae07dcaa54efb5e3ec26b0d399d00c8b8fd","3.14E-16","No"
"0xe05fc85bdf36de9ba3cfe4d134cdbd9b6b7cb585","3.14E-16","No"
"0x3b5bdd638263e8fecbe804338eedb23b05ceba49","3.14E-16","No"
"0x05e7da6ef4d41c7b317a6771c358bdb1a8ecb0da","3.14E-16","No"
"0xb9f29c4b926c38a2c9ae7424f0d1dbe7ee09796a","3.14E-16","No"
"0xdcb50af7c6031ce87e478f8ead04e90ebd186b07","3.14E-16","No"
"0x9883a4abef7fc2514e15da819f6144ec15782668","3.14E-16","No"
"0xf752bb88689b890159375f8e4d45fb2fed0854cc","3.14E-16","No"
"0x9d54ff69f6f72dc00c46c0d45deae08a3bab5458","3.14E-16","No"
"0x1ea52d81a0aef5b3ccf5844713564f733f924c09","3.14E-16","No"
"0xfdd43993d72344b45b354d110bcc823986b0b28c","3.14E-16","No"
"0x30146d9975ff7d89c3322eb0787029c27060e426","3.14E-16","No"
"0xa013193ca2fe548f0cc94237e74fb208eefb1d20","3.14E-16","No"
"0x74f26ebf9f045e9ca1985b3e32008076e02c5dab","3.14E-16","No"
"0xda68184849eb728302d32ed4294697b1f6e8eaa3","3.14E-16","No"
"0xf5c317e45d2ac39db6b1dbba05193b09f941b2b0","3.14E-16","No"
"0xcbdfda3f0594df0727c7acb3c0c0b196fd27510b","3.14E-16","No"
"0x770b8dfbfe481b65cbbd1116a6a10ff90893ebc4","3.14E-16","No"
"0xc875f8107c2dd6cdcb83d7f13edaa10335cf16f3","3.14E-16","No"
"0x57c7de947de50ffc6c8fb347b637f5425e81a4b8","3.14E-16","No"
"0xe3e3bd03c7ccb592ea9797d55a2ac3b4c1a7ccab","3.14E-16","No"
"0x3866a2b7b6cef098a5e0af9c8d370f2e73ee667a","3.14E-16","No"
"0x0ab21b3c83cd97b3dcb78b3f73697792a87a3799","3.14E-16","No"
"0x9ab2b10e206e62ac289b553fc6d60d11491e5e55","3.14E-16","No"
"0x1aeb8b3acbf747e2ce28ca04c4185433c1bcf18a","3.14E-16","No"
"0x33d423f13a5fa2632edeb23014e9056da9ab175e","3.14E-16","No"
"0xf1d43cbcbdc2afc2ac71d5ade84e3f53f55914c1","3.14E-16","No"
"0x557e4240a3b080b807b81e50d0e3f04b35a14dc7","3.14E-16","No"
